income,frq,rcn,clothes,kitchen,small_appliances,toys,house_keeping,per_net_purchase,spent_online,x0_2nd Cycle,x0_Graduation,x0_Master,x0_PhD,x1_Married,x1_Single,x1_Together,x1_Widow,x2_M,x3_1.0,x4_Kind of OK,x4_Meh...,x4_OK nice!,x4_Take my money!!,PC0,PC1,PC2
-1.1140073435161582,-0.9150566768920292,-0.9708859491963557,-0.442982230346473,-0.10627387254774809,0.5816696104879037,1.366048908832713,-0.6319067657776419,1.0150173006345595,-0.8989708133816696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.812449950110763,-0.7605501577386978,-0.1846164078153736
0.038708135613934276,-0.8234627083371445,-0.7383060807031816,0.9493421026364189,-0.6534369290461389,-0.529890803473236,-0.8094800024523788,-0.7645399448635435,0.419818608183448,-0.6132707656790597,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.548784520161655,-1.7622724786533999,-0.09902716145690604
-0.377731711109941,-0.2738988970078361,-0.638628994206107,0.9493421026364189,-0.7902276931707367,-0.6886851483248274,-0.5194094809477,-0.49927358669174027,0.09516477593738719,-0.27512909792472484,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.689139353842409,-1.426183296877491,0.20392486210841906
1.0337446458099735,-0.6402747712273751,-0.0073407797246341795,0.8623218318249882,0.16730765570144734,-1.56205404500858,-0.3743742201953605,0.16389230873776778,-0.9870146648828155,-0.4972347828496774,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.8149760667331202,-0.4460831986560557,0.8885636089456228
0.046085573406239845,0.0924769772117028,0.3913675662636644,1.1233826442592805,-0.9270184572953344,-0.8474794931764188,-0.5194094809477,-0.7645399448635435,0.798581412470519,0.6020815759495466,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.3494437400853196,-1.5263232409599155,0.24372093807358905
-1.2730810519333338,-1.0982446140017987,-0.8379831672002562,-1.139144396837919,3.176704466442597,-0.8474794931764188,0.4958373443186762,1.3575909205108825,0.2574916920604176,-0.9857011850056763,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-3.250505263528223,0.43555223024408496,1.9434374128319312
-0.10590432658349819,-0.9150566768920292,0.29169047976658974,1.5149738629107188,-0.9270184572953344,-1.2444653553053973,-0.9545152632047184,-0.8971731239494452,0.09516477593738719,-0.8206643219017185,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9170678213294609,-2.4038194527000964,-0.1257481094619082
0.2945327197550775,-1.4646204882213376,-0.33959773471488297,-1.5307356154893572,-0.5166461649215413,0.3434780932105166,2.8164015163561076,2.1533899950262922,-1.1493415810058458,-0.9759721966702884,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.5858865507826287,1.8033270949433802,0.3959455313737694
-0.2504066777691052,-0.9150566768920292,0.3249161752656146,0.7753015610135575,-0.9270184572953344,-0.13290494134425757,-0.5194094809477,-0.7645399448635435,0.9067993565525392,-0.7361882280627408,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.050649635708332086,-1.9622439693785099,-0.7337262804182975
0.38845741284219165,0.9168226942056653,0.9562043897470874,1.4714637275050035,-0.6534369290461389,-1.4032597001569886,-0.8094800024523788,-0.7645399448635435,-0.770578776718775,0.8337382799110694,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.4788560957200594,-0.7189171711380953,0.42459916239930456
1.1849270650463248,0.367258882876357,0.15878769777049023,-0.8780835844036267,-0.10627387254774809,1.8520243693006346,-0.5194094809477,0.16389230873776778,-1.6363223293749372,-0.33279115074177984,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39058675023107103,2.003429956752863,-1.908012982937692
0.8567228424652483,1.1916045998703195,-0.8379831672002562,0.8623218318249882,-0.7902276931707367,-1.1650681828796015,0.4958373443186762,-0.36664040760583866,-1.3657774691698865,0.4263072318168989,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0702835693189794,0.5552516415036338,1.0187049273093047
0.11009677494743837,0.9168226942056653,-0.7383060807031816,-0.791063313592196,3.3134952305671947,-0.529890803473236,-0.9545152632047184,0.9596913832531775,-0.12127111222665335,1.3479509072960825,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.2997407038542892,1.806858246594403,2.008806194759806
-0.2247141083431654,0.7336347570958959,0.12556200227146536,1.3409333212878574,-0.7902276931707367,-1.00627383802801,-0.8094800024523788,-0.7645399448635435,1.1773442167575898,1.869045014235394,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0536000354399278,-1.4556976271297473,0.9037534374380289
-0.28850508786071305,0.0924769772117028,0.3913675662636644,1.0363623734478498,-0.24306463667234582,-1.1650681828796015,-0.6644447417000394,-0.36664040760583866,0.20338272001940746,0.4126629189075134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0023328871494777,-1.2391955533255996,0.6245104365266875
1.7946117375238757,2.2907322225289364,-0.2731463437168332,-1.0086139906207727,0.5776799480752405,1.296244162320065,0.060731562061657855,0.2965254878236694,-1.3657774691698865,1.126201160968766,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4939339381498493,3.429614708234111,-0.3895438888804729
-1.3577564200271097,-0.8234627083371445,-0.0073407797246341795,-1.1826545322436344,0.4408891839506428,0.8198611277652907,0.9309431265756946,1.0923245623390792,0.36570963614243784,-0.875063604240442,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-2.6658583365639292,0.3036981478108177,-0.2555698099237617
-0.7250218424074298,0.0008830086568180658,1.1223328672422117,1.7760346753450111,-0.9270184572953344,-1.7208483898601714,-0.9545152632047184,-0.7645399448635435,0.47392758022445813,0.1126660041998518,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.3872701703965187,-2.4900778939780386,0.41255247733419037
-0.9767723191110312,-1.006650645446914,0.12556200227146536,1.8195448107507264,-0.9270184572953344,-1.800245562285967,-0.8094800024523788,-0.8971731239494452,0.47392758022445813,-0.8917927183293407,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5772558777844338,-3.1755485881070022,0.4390474446382553
0.0861659817107059,-0.09071095989806666,0.9894300852461123,1.3844434566935728,-0.5166461649215413,-1.56205404500858,-0.3743742201953605,-0.7645399448635435,0.7444724404295088,0.2407445762492569,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.1829498194650898,-1.8357983358583145,0.6279903820334041
-0.5141592547616812,-0.6402747712273751,-0.5721776032080572,-0.8345734489979113,0.3040984198260451,0.740463955339495,0.7859078658233551,0.429158666909571,0.47392758022445813,-0.6013468226582489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-1.6998788017631012,0.2732117548114314,-0.16075665679281192
0.057170081930002434,-0.6402747712273751,0.8897529987490376,1.2539130504764266,-0.9270184572953344,-1.4032597001569886,-0.08430369869068159,-0.49927358669174027,-0.06716214018564322,-0.4404032534271068,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7745729958503329,-1.7056854475302936,0.22382975636606325
-1.8142032677142341,-0.9150566768920292,-0.2731463437168332,-1.7917964279236496,3.8606582870655854,-0.37109645862164464,0.6408726050710156,1.7554904577685873,0.8526903845115291,-0.9584125591869054,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-4.27563626868902,0.8124346602622494,1.8120754479292405
0.46733360097982674,1.00841666276055,-1.5357227726797786,0.25317993614497303,-0.10627387254774809,0.1052865759331295,-0.3743742201953605,-0.49927358669174027,-1.3116684971288763,0.3107458337843647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4729263094797318,0.8931901694457267,0.16332423621618752
-0.42783222149052363,-0.5486808026724903,1.0891071717431868,0.5577508839849806,-0.7902276931707367,-0.37109645862164464,0.060731562061657855,-0.23400722851993705,-0.1753800842676635,-0.4543441818345223,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016906646372839985,-1.0340209402558511,-0.5063405120251703
-1.8065322005570605,-0.8234627083371445,1.4878155177314856,-0.8345734489979113,0.3040984198260451,1.6932300244490432,-0.22933895944302105,-0.49927358669174027,0.8526903845115291,-0.9412088603011585,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-2.1423410004601346,-0.7769165169624814,-2.1165185028992384
1.696869862693479,1.9243563483093973,-1.170240122190505,-0.7040430427807652,-0.24306463667234582,2.1696130590038174,-0.8094800024523788,-0.49927358669174027,-1.5281043852929168,0.5895644019326762,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.948649743072017,2.7119842967468957,-1.612211280350511
-0.20628886569770574,-1.006650645446914,1.5874926042285602,-0.007880876289319234,-0.6534369290461389,0.740463955339495,-0.22933895944302105,-0.36664040760583866,1.610215993085671,-0.972768749291563,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0298977301638874,-1.504469698580319,-1.5735538147744916
1.2339998726498698,1.1000106313154348,-0.904434558198306,0.2966900715506884,0.8512614763244359,-1.00627383802801,-0.22933895944302105,0.16389230873776778,-0.44592494447271414,1.7736534700689084,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7830622184919676,1.204653121559107,1.8194928840844824
0.3127377403768863,-0.2738988970078361,0.6239474347568386,1.1233826442592805,-0.5166461649215413,-1.1650681828796015,-0.5194094809477,-0.49927358669174027,-1.0952326089648359,-0.4173858907799696,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.2059269864284765,-0.9009623243297358,0.02966100705846855
-0.7628266231341698,-1.3730265196664528,1.5874926042285602,1.079872508853565,-0.9270184572953344,-0.529890803473236,-0.8094800024523788,-0.7645399448635435,-0.12127111222665335,-1.0297189249133456,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01998975476195818,-2.3226244798368385,-1.1459486810937394
0.5790595743120563,0.18407094576658753,-1.2699172086875796,-0.2254315533178961,1.9455875893212176,-0.8474794931764188,0.35080208356633674,-0.23400722851993705,-0.01305316814463308,0.7008545367935762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.03219910507539374,0.8662238422735272,1.8193645015600555
0.9562264934848522,2.015950316864282,0.05911061127341558,-0.5735126365636191,1.1248430045736313,0.1052865759331295,0.7859078658233551,-0.23400722851993705,0.419818608183448,4.088084878098315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.8781042057262745,2.5027717141435546,1.6989331859960615
1.167713043530945,0.7336347570958959,-1.170240122190505,-0.007880876289319234,-0.24306463667234582,0.740463955339495,-0.08430369869068159,-0.8971731239494452,-1.7986492454979675,-0.3763936289522073,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.36563459645867,1.3381046841861606,-0.8216902725983828
-1.6792805745574417,-1.0982446140017987,-1.7018512501749032,-1.2261646676493496,-0.24306463667234582,-0.45049363104744033,2.526330994851429,2.418656353198095,-0.8787967208007952,-0.9563955738003006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-3.0830989097600416,0.8811714549010843,1.63534215961788
1.2279437669994697,1.4663865055349736,0.1920133932695151,-0.007880876289319234,-0.24306463667234582,0.8198611277652907,-0.6644447417000394,-0.49927358669174027,-1.5281043852929168,0.3802725065226246,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.8829547725007567,1.5997352365691158,-1.0553062556349884
0.32657502419628526,-0.7318687397822597,-0.10701786622170882,-0.26894168872361146,1.261633768698229,0.1052865759331295,-0.8094800024523788,0.031259129651866176,-0.1753800842676635,-0.4659121862576969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.5595286894823963,0.08638776773418061,-0.11613307857330367
0.2555901252394745,-0.18230492845295138,-0.04056647522365906,0.07913939452211151,-0.6534369290461389,0.5816696104879037,-0.3743742201953605,-0.36664040760583866,-0.06716214018564322,-0.0025987783346521974,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4300614348234767,-0.18515198535525346,-0.8316041307537757
-1.9379680450060468,-1.006650645446914,0.9894300852461123,-1.6612660217065034,2.4927506458196085,-0.21230211377005326,1.2210136480803735,1.888123636854489,0.798581412470519,-0.9702771791081101,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-4.1720634321151095,0.5253179223504703,1.066263150126587
-0.7344179820832022,-0.5486808026724903,-0.7050803852041567,-0.007880876289319234,0.03051689157684963,0.18468374835892518,0.6408726050710156,-0.8971731239494452,0.6362544963474885,-0.48157348455368715,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.7746154612534593,-0.7954928091162606,-0.07643771262893038
-0.6948147214966464,-0.09071095989806666,-1.3695942951846543,-0.05139101169503461,0.7144707121998383,-0.21230211377005326,0.35080208356633674,-0.49927358669174027,-0.9329056928418054,-0.3359352750208991,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.32498519809329773,0.22136000294864147,0.5462505685146247
0.6410153702991797,-0.7318687397822597,-0.8047574717012314,-0.13841128250646537,1.1248430045736313,-0.45049363104744033,-0.22933895944302105,0.2965254878236694,-0.12127111222665335,-0.44597962479007297,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.49167703130566975,0.16571966507776217,0.7295236837517534
0.9734772186708404,0.0008830086568180658,-0.3063720392158581,-0.7040430427807652,0.9880522404490336,-0.6886851483248274,1.6561194303373918,0.8270582041672758,-1.5281043852929168,-0.413707858604396,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6407317236792864,1.954443567350256,1.17594237437496
-0.7089089310103048,-1.006650645446914,1.288461344737336,0.20966980073925764,-0.5166461649215413,0.2640809207847209,0.35080208356633674,-0.8971731239494452,0.04105580389637705,-0.9536073881188174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.7282772694949732,-1.1774820421518768,-1.253790779307852
0.47896866456271664,0.8252287256507806,0.3913675662636644,-0.5300025011579037,0.16730765570144734,0.18468374835892518,-0.22933895944302105,1.3575909205108825,-0.7164698046777648,0.9030276602509048,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.3667916910713979,1.5792096544573846,0.2986964073800383
1.103885360342789,0.7336347570958959,-0.43927482121195766,0.7753015610135575,-0.24306463667234582,-0.45049363104744033,-0.8094800024523788,-0.6319067657776419,0.2574916920604176,1.5850060133217527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.206180540311192,-0.03838554856911191,0.6057871523563245
0.27456592294406146,0.0008830086568180658,0.3581418707646395,0.03562925911639614,-0.5166461649215413,-0.45049363104744033,1.9461899518420707,-0.6319067657776419,-0.7164698046777648,-0.1360757524482054,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.060768099564892264,0.4460472904886451,0.25331018021737456
1.7325091268543185,1.2831985684252043,0.12556200227146536,-1.0956342614322037,0.03051689157684963,2.4078045762812046,-0.08430369869068159,-0.6319067657776419,-1.2575595250878662,0.7407196597288243,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1941631987924075,2.8280450182549326,-1.9838613442601114
-0.7613951799804389,-0.5486808026724903,-1.3031429041866045,0.2966900715506884,-0.5166461649215413,0.2640809207847209,-0.5194094809477,-0.36664040760583866,0.20338272001940746,-0.55881216024073,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.2143906508587442,-1.0597748321937979,-0.29789376566862696
0.363609027840247,0.0924769772117028,0.7568502167529381,1.5149738629107188,-0.3798554007969435,-1.7208483898601714,-0.6644447417000394,-0.7645399448635435,0.3116006641014277,0.4766132202828067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.6954475216169091,-1.5779265911477092,0.8191305895831322
-0.2679877359905697,0.18407094576658753,-0.5057262122100074,1.2104029150707112,-0.6534369290461389,-0.9268766656022145,-0.6644447417000394,-0.8971731239494452,0.20338272001940746,0.27621978981365897,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.3606513689859574,-1.441751591517059,0.4505401815386432
1.4631775919292527,2.382326191083821,-0.9708859491963557,-0.31245182412932687,-0.7902276931707367,1.6932300244490432,-0.6644447417000394,-0.49927358669174027,-1.4198864412108965,1.1125568480593806,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5534231123226023,2.4354553709500086,-1.2122811256799952
0.03925869067306156,0.0008830086568180658,-1.7350769456739281,1.3844434566935728,-0.7902276931707367,-1.0856710104538059,-0.8094800024523788,-0.8971731239494452,0.6362544963474885,0.3673400708085114,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.5790279908556606,-1.7324263582912132,0.9708686845053872
0.6963278019061672,-0.36549286556272087,-0.6054032987070821,-0.8345734489979113,0.03051689157684963,1.4550385071716563,0.35080208356633674,-0.23400722851993705,-0.2294890563086736,-0.19480562105816887,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.4518339669287378,1.0372225747637964,-1.0352613780476851
-0.31412424994543586,-0.7318687397822597,-1.5024970771807538,0.6447711547964113,-0.6534369290461389,0.1052865759331295,-0.8094800024523788,-0.7645399448635435,1.4478890769626405,-0.6897975641708303,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.024737482192623443,-1.9449555433955725,-0.21898583010978587
0.3325210188348599,-0.36549286556272087,0.8897529987490376,1.6890144045335804,-0.7902276931707367,-1.6414512174343756,-0.8094800024523788,-0.8971731239494452,0.798581412470519,-0.03024334275105937,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4593367562183652,-2.3185266795658674,0.4163478142361077
-0.8856738086607705,-0.9150566768920292,-1.6353998591768533,-1.6612660217065034,2.4927506458196085,-0.21230211377005326,0.060731562061657855,2.949189069541702,1.1232352447165797,-0.8563768278645446,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-3.610428256169084,0.8529036507733104,1.9963777888546304
1.0622633978727665,-0.4570868341176056,-1.0041116446953806,-0.007880876289319234,-0.24306463667234582,-0.29169928619584895,-0.5194094809477,1.2249577414249808,-0.28359802834968373,-0.19338186666762425,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1814583458222992,0.3237328337240963,0.5485586218589926
-1.2235310966118786,-0.8234627083371445,0.1920133932695151,0.16615966533354226,-0.6534369290461389,0.8198611277652907,-0.8094800024523788,-0.49927358669174027,1.1232352447165797,-0.8190032751127498,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.8572610752447047,-1.7471827736945764,-1.3338977673504
-0.6746277026619795,0.0924769772117028,1.1555585627412366,1.6890144045335804,-0.9270184572953344,-1.6414512174343756,-0.8094800024523788,-0.7645399448635435,-0.6623608326367547,-0.08648164117756973,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.5476554254656607,-1.8913740069951834,0.17682135117152448
0.9591994908041396,0.367258882876357,-0.5389519077090322,0.03562925911639614,-0.5166461649215413,0.8198611277652907,-0.3743742201953605,-0.7645399448635435,0.04105580389637705,0.8983411353820291,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.3008345078928671,0.45341912256928907,-0.6179972910552347
-0.5508996290407752,-1.3730265196664528,0.49104465276073905,0.601261019390696,0.5776799480752405,-1.0856710104538059,-0.08430369869068159,-0.6319067657776419,-0.1753800842676635,-0.9864723853005545,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.6598507911026272,-1.496482543098054,0.25080554245146686
1.0950764793967525,0.2756649143214723,-1.170240122190505,-0.6170227719693344,0.7144707121998383,-0.05350776891846189,1.075978387328034,0.2965254878236694,-0.6623608326367547,0.4064933165484868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02991274902530567,1.7153666760525588,0.9819461703653077
1.5904659215994799,2.473920159638706,1.5542669087295353,0.7317914256078422,-0.3798554007969435,-0.21230211377005326,-0.8094800024523788,-0.7645399448635435,-1.6904313014159473,0.5138088037357837,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.076161764483546,1.383956832749467,-0.7508458139036015
0.7951340831842099,0.0008830086568180658,0.3249161752656146,1.2539130504764266,-0.5166461649215413,-1.2444653553053973,-0.8094800024523788,-0.49927358669174027,-0.2294890563086736,0.2966269360781311,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.7413147132391953,-1.0032520832540988,0.4518358888881233
-1.4919817434423408,-0.8234627083371445,0.3249161752656146,0.8623218318249882,-0.5166461649215413,-1.00627383802801,-0.22933895944302105,-0.23400722851993705,1.2855621608396102,-0.92507297720832,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.8010525441073295,-2.5350862067046718,0.2877033845065864
0.9717521461522416,1.2831985684252043,0.6571731302558634,1.8195448107507264,-0.9270184572953344,-1.800245562285967,-0.9545152632047184,-0.8971731239494452,-0.12127111222665335,2.140507518032559,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.591282245466418,-0.802102737884263,1.1676011125034391
0.029238588596945045,-0.4570868341176056,1.0891071717431868,1.7325245399392957,-0.9270184572953344,-1.6414512174343756,-0.9545152632047184,-0.8971731239494452,0.798581412470519,-0.31428234366470054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.2879392005817565,-2.6202698829569915,0.1910285944890842
